,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
23339459,108,89,2043,
23339674,108,91,2067,
23339889,109,89,2046,
23340111,99,88,2065,
23340325,100,88,2042,
23340540,119,85,2055,
23340755,98,92,2067,
23340970,104,89,2067,
23341191,111,95,2061,
23341406,103,87,2045,
23341621,119,85,2059,
23341836,100,97,2068,
23342058,104,91,2065,
23342273,105,87,2067,
23342488,121,89,2070,
23342703,101,87,2065,
23342917,119,104,2024,
23343139,118,92,2065,
23343354,117,91,2071,
23343569,100,92,2012,
23343783,92,88,2068,
23344006,90,89,2070,
23344221,128,92,2044,
23344435,154,90,2065,
23344650,115,88,2055,
23344865,101,99,2063,
23345087,115,91,2063,
23345302,102,95,2065,
23345516,115,93,2055,
23345731,115,127,2055,
23345946,111,94,2065,
23346168,101,90,2068,
23346382,111,98,2021,
23346598,117,88,2058,
23346812,107,91,2059,
23347034,103,89,2028,
23347248,99,90,2069,
23347463,127,88,2059,
23347679,108,91,2075,
23347893,104,92,2073,
23348115,116,89,2067,
23348330,111,86,2068,
23348545,115,89,2065,
23348760,98,91,2072,
23348974,109,93,2059,
23349196,111,88,2069,
23349412,109,76,2065,
23349626,118,87,2067,
23349841,107,90,2025,
23350063,121,93,2072,
23350278,109,89,2080,
23350493,110,89,2077,
23350708,112,93,2067,
23350922,111,87,2076,
23351145,94,90,2075,
23351360,103,90,2068,
23351574,107,91,2063,
23351789,107,89,2084,
23352012,94,88,2087,
23352227,121,91,2068,
23352441,136,88,2077,
23352658,93,87,2073,
23352873,120,89,2077,
23353095,98,90,2098,
23353309,116,95,2071,
23353525,111,100,2074,
23353739,124,82,2073,
23353954,113,88,2069,
23354176,108,91,2083,
23354391,108,89,2079,
23354606,107,88,2063,
23354821,115,89,2069,
23355042,108,93,2063,
23355257,106,92,2069,
23355471,96,89,2084,
23355687,115,89,2063,
23355901,112,88,2083,
23356123,102,99,2055,
23356338,112,86,2057,
23356553,98,87,2068,
23356768,105,86,2088,
23356983,100,88,2087,
23357204,98,88,2082,
23357419,108,87,2079,
23357634,158,88,2069,
23357849,116,91,2084,
23358070,109,85,2075,
23358285,123,91,2071,
23358500,123,83,2087,
23358715,92,91,2079,
23358930,106,87,2085,
23359152,119,88,2075,
23359366,107,94,2085,
23359582,103,90,2083,
23359797,121,88,2070,
23360019,109,88,2072,
23360233,104,89,2085,
23360448,114,89,2086,
23360663,102,87,2087,
23360878,123,89,2087,
23361099,101,88,2089,
23361314,93,90,2092,
23361531,104,89,2090,
23361745,92,89,2044,
23361960,136,74,2083,
23362182,107,86,2065,
23362396,110,87,2072,
23362612,101,93,2085,
23362826,104,89,2073,
23363049,125,79,2087,
23363264,95,91,2088,
23363479,121,99,2079,
23363693,108,90,2071,
23363908,107,91,2087,
23364130,107,87,2069,
23364345,109,89,2088,
23364559,106,88,2090,
23364774,108,89,2089,
23364989,135,91,2073,
23365211,104,92,2087,
23365426,106,90,2079,
23365641,104,88,2067,
23365856,119,88,2088,
23366078,105,92,2071,
23366292,101,92,2073,
23366507,111,90,2074,
23366722,104,87,2076,
23366937,105,95,2089,
23367158,134,90,2078,
23367373,98,91,2072,
23367588,55,90,2074,
23367803,105,90,2087,
23368025,104,91,2067,
23368240,119,87,2074,
23368455,112,92,2072,
23368670,105,90,2069,
23368884,104,89,2069,
23369106,114,89,2076,
23369320,105,89,2085,
23369536,140,87,2072,
23369750,88,120,2076,
23369965,121,86,2070,
23370188,102,91,2087,
23370403,101,83,2079,
23370617,107,89,2083,
23370832,114,90,2085,
23371054,104,91,2090,
23371269,133,98,2077,
23371484,119,86,2084,
23371699,106,92,2093,
23371914,110,88,2069,
23372135,115,89,2074,
23372350,102,95,2073,
23372565,117,83,2085,
23372780,112,88,2081,
23373002,100,88,2090,
23373216,99,88,2085,
23373431,101,88,2067,
23373647,107,91,2088,
23373861,109,89,2072,
23374082,109,89,2086,
23374298,111,89,2069,
23374513,107,89,2088,
23374728,107,86,2072,
23374942,121,91,2072,
23375164,119,81,2085,
23375379,102,90,2079,
23375595,95,87,2079,
23375810,127,133,2085,
23376031,134,90,2069,
23376246,137,100,2082,
23376461,135,90,2069,
23376678,122,90,2071,
23376893,121,89,2075,
23377115,115,89,2071,
23377330,115,88,2085,
23377545,123,89,2077,
23377760,103,86,2072,
23377974,104,88,2085,
23378196,121,92,2067,
23378411,110,89,2074,
23378626,106,87,2083,
23378841,104,91,2084,
23379063,101,87,2088,
23379277,101,103,2079,
23379492,121,87,2083,
23379707,103,93,2089,
23379922,107,90,2082,
23380144,99,94,2084,
23380359,109,94,2088,
23380574,106,92,2063,
23380789,120,88,2068,
23381010,113,93,2081,
23381225,115,87,2072,
23381440,83,91,2073,
23381656,122,86,2075,
23381870,115,89,2077,
23382092,108,89,2088,
23382307,105,90,2067,
23382522,124,94,2075,
23382736,104,88,2071,
23382951,109,86,2070,
23383173,115,89,2065,
23383388,106,92,2062,
23383603,112,95,2065,
23383818,123,88,2069,
23384040,111,91,2066,
23384254,108,88,2067,
23384469,110,91,2075,
23384684,103,91,2019,
23384899,69,87,2074,
23385121,109,91,2057,
23385335,112,94,2079,
23385551,103,89,2086,
23385766,109,87,2059,
23385980,115,93,2083,
23386202,123,87,2063,
23386417,104,92,2067,
23386632,108,95,2063,
23386847,117,91,2075,
23387068,122,88,2067,
23387283,119,74,2074,
23387498,108,89,2057,
23387713,119,92,2071,
23387927,91,94,2065,
23388149,103,89,2038,
23388364,111,87,2057,
23388579,91,92,2069,
23388794,91,88,2073,
23389015,119,99,2065,
23389230,100,77,2073,
23389445,108,92,2053,
23389660,103,91,2073,
23389875,110,88,2069,
23390096,109,91,2073,
23390311,118,89,2056,
23390526,104,88,2076,
23390741,98,89,2020,
23390956,139,91,2069,
23391178,115,93,2059,
23391392,111,93,2066,
23391608,113,95,2053,
23391822,117,89,2072,
23392044,112,93,2057,
23392259,107,94,2066,
23392474,112,93,2067,
23392689,101,89,2057,
23392904,109,88,2066,
23393125,123,89,2053,
23393340,92,88,2041,
23393555,112,90,2069,
23393770,120,88,2056,
23393985,100,92,2070,
23394207,104,90,2043,
23394422,108,91,2043,
23394637,120,89,2043,
23394852,94,91,2057,
23395074,108,91,2040,
23395289,103,91,2063,
23395504,103,93,2067,
23395718,104,90,2068,
23395933,102,88,2039,
23396156,109,89,2066,
23396370,106,89,2066,
23396585,126,87,2061,
23396800,91,91,2054,
23397022,109,95,2045,
23397237,109,89,2065,
23397452,124,93,2054,
23397667,111,91,2057,
23397882,111,93,2061,
23398104,117,88,2053,
23398318,121,89,2043,
23398534,115,91,2041,
23398748,123,91,2043,
23398963,112,103,2058,
23399185,125,93,2065,
23399400,116,90,2040,
23399615,107,93,2067,
23399830,106,91,2059,
23400051,109,88,2040,
23400266,112,93,2063,
23400481,106,90,2057,
23400696,125,135,2039,
23400911,137,92,2043,
23401133,111,91,2039,
23401348,105,99,2030,
23401563,115,91,2037,
23401777,103,88,2056,
23401992,108,91,2055,
23402214,102,87,2063,
23402429,110,92,2059,
23402644,111,90,2065,
23402859,99,95,2054,
23403081,117,90,2035,
23403297,127,88,2031,
23403512,127,90,2040,
23403727,98,94,2068,
23403941,108,89,2031,
23404163,103,89,2055,
23404378,99,91,2053,
23404595,93,87,2055,
23404810,122,89,2037,
23405032,99,89,2041,
23405246,103,83,2041,
23405461,125,95,2037,
23405678,116,89,2044,
23405893,103,86,2032,
23406115,103,91,2028,
23406330,127,87,2041,
23406545,124,87,2037,
23406760,117,94,2031,
23406974,102,95,2040,
23407196,119,87,2045,
23407411,106,93,2023,
23407626,115,85,2053,
23407841,107,90,2031,
23408063,109,87,2037,
23408278,117,91,2027,
23408492,96,87,2060,
23408707,111,87,2045,
23408922,124,91,2037,
23409144,137,90,2039,
23409359,105,91,2027,
23409575,137,91,2030,
23409790,110,92,2035,
23410013,91,88,2021,
23410227,115,94,2023,
23410442,103,91,2039,
23410659,115,86,2045,
23410874,101,86,2029,
23411096,99,89,2021,
23411311,106,88,2023,
23411528,109,86,2037,
23411743,103,93,2040,
23411958,104,86,2037,
23412179,117,90,2027,
23412394,101,98,2018,
23412609,108,93,2024,
23412824,111,83,2019,
23413046,117,90,2019,
23413261,137,73,2027,
23413476,116,89,2017,
23413691,117,89,2018,
23413905,101,92,2019,
23414127,96,87,2043,
23414342,105,93,2025,
23414557,107,93,2041,
23414771,99,93,2029,
23414986,102,88,1997,
23415209,115,94,2037,
23415423,109,88,2021,
23415638,104,89,2003,
23415853,107,91,2015,
23416075,109,89,2011,
23416290,109,89,2035,
23416504,90,90,2015,
23416719,109,90,2013,
23416934,109,89,2045,
23417156,109,95,2030,
23417371,126,87,2022,
23417586,111,93,2028,
23417801,104,96,2027,
23418023,120,88,2013,
23418238,108,92,2011,
23418453,99,90,2028,
23418668,115,110,2028,
23418883,115,95,2030,
23419104,111,89,2023,
23419319,107,94,2021,
23419534,117,98,2014,
23419749,101,91,2008,
23419964,99,91,2039,
23420186,93,89,2025,
23420401,119,89,2023,
23420616,92,86,2010,
23420830,116,91,2027,
23421052,94,90,2025,
23421267,122,91,1983,
23421482,107,88,2019,
23421696,107,91,2028,
23421911,101,89,2022,
23422134,117,94,2010,
23422348,125,92,2019,
23422563,111,44,2015,
23422778,101,89,2007,
23422993,107,89,2025,
23423214,123,105,2018,
23423429,120,98,2008,
23423644,108,89,2013,
23423859,100,91,2022,
23424081,100,93,2011,
23424296,94,89,2020,
23424511,99,85,2017,
23424726,101,89,2007,
23424941,123,89,1973,
23425162,99,91,2027,
23425377,112,93,2022,
23425592,115,87,2007,
23425807,109,89,2007,
23426028,97,89,2014,
23426243,107,89,2017,
23426458,135,91,2008,
23426673,108,91,2028,
23426888,95,135,2010,
23427110,106,89,2015,
23427325,115,91,2008,
23427540,109,89,2020,
23427754,116,89,2007,
23427969,159,91,2009,
23428190,111,85,2005,
23428405,102,94,2006,
23428620,109,88,2013,
23428835,105,88,2013,
23429057,120,89,1997,
23429272,112,92,1997,
23429486,98,91,2006,
23429702,120,109,2008,
23429917,119,95,1989,
23430138,110,91,2007,
23430353,110,90,2004,
23430568,105,89,1998,
23430783,115,75,2008,
23431005,113,92,2011,
23431220,125,89,1994,
23431435,98,89,1993,
23431650,109,90,2006,
23431865,111,95,2006,
23432087,115,96,2002,
23432302,104,90,2006,
23432517,116,87,1993,
23432732,111,87,1991,
23432946,110,93,1997,
23433168,112,91,1982,
23433382,116,93,2007,
23433598,104,86,1991,
23433812,105,85,1979,
23434034,109,90,1999,
23434249,101,91,2005,
23434464,111,88,1981,
23434679,101,91,2004,
23434894,123,88,1981,
23435116,123,89,1988,
23435331,107,87,1963,
23435545,93,87,1996,
23435760,104,87,1979,
23435975,123,57,1983,
23436197,124,92,1992,
23436411,104,88,1979,
23436627,107,89,1997,
23436841,104,88,1995,
23437064,105,89,1983,
23437278,105,92,2011,
23437493,108,91,1993,
23437708,107,88,1972,
23437923,105,93,1977,
23438145,103,87,1997,
23438360,121,89,1991,
23438575,102,89,1997,
23438790,126,92,1981,
23439012,92,92,1983,
23439227,117,86,1983,
23439442,108,88,1997,
23439658,101,91,1995,
23439872,109,92,1982,
23440095,99,98,1992,
23440309,103,90,1997,
23440525,106,87,1989,
23440739,116,87,1996,
23440954,120,92,1989,
23441176,93,91,1990,
23441391,90,91,1971,
23441605,104,89,1980,
23441820,109,89,1966,
23442042,126,91,1973,
23442257,109,89,1989,
23442471,122,88,1967,
23442686,118,77,1979,
23442901,89,89,1983,
23443123,94,87,1981,
23443337,117,91,1983,
23443553,111,89,1968,
23443767,123,91,1964,
23443982,124,87,1966,
23444203,115,91,1964,
23444418,163,91,1981,
23444634,111,91,1965,
23444848,121,89,1975,
23445069,109,92,1972,
23445285,95,89,1944,
23445499,137,89,1967,
23445714,107,91,1983,
23445929,111,89,1979,
23446150,106,87,1971,
23446365,106,90,1965,
23446580,91,89,1961,
23446794,99,91,1972,
23447017,103,87,1962,
23447231,131,91,1963,
23447446,81,93,1965,
23447661,105,85,1944,
23447876,102,94,1962,
23448098,103,86,1933,
23448312,93,88,1928,
23448528,114,85,1960,
23448743,88,90,1975,
23448958,104,92,1971,
23449180,116,89,1956,
23449394,112,88,1975,
23449610,103,89,1967,
23449825,95,99,1968,
23450047,99,91,1969,
23450261,117,88,1961,
23450476,110,35,1951,
23450691,107,109,1968,
23450906,105,89,1956,
23451127,110,63,1959,
23451342,117,89,1965,
23451558,123,92,1949,
23451772,125,88,1947,
23451986,91,92,1913,
23452209,107,102,1951,
23452423,119,94,1971,
23452639,120,93,1952,
23452853,119,85,1965,
23453075,109,94,1964,
23453290,127,93,1944,
23453505,115,92,1952,
23453719,107,89,1944,
23453934,110,89,1947,
23454156,127,89,1959,
23454371,74,85,1958,
23454586,105,89,1960,
23454801,101,92,1961,
23455024,113,92,1943,
23455238,117,95,1950,
23455453,114,85,1947,
23455668,101,99,1925,
23455883,101,77,1951,
23456105,97,90,1967,
23456319,100,90,1941,
23456534,124,88,1935,
23456749,61,89,1951,
23456964,125,84,1955,
23457185,105,94,1945,
23457400,107,90,1937,
23457615,107,89,1933,
23457830,118,93,1940,
23458052,111,91,1937,
23458267,122,90,1939,
23458482,107,85,1927,
23458697,107,91,1938,
23458911,99,95,1939,
23459133,103,88,1950,
23459348,101,90,1934,
23459563,105,89,1955,
23459777,103,91,1949,
23459992,114,86,1912,
23460214,105,89,1945,
23460428,117,92,1934,
23460643,98,89,1942,
23460858,117,89,1943,
23461080,99,90,1950,
23461295,122,92,1939,
23461510,120,94,1945,
23461725,104,90,1942,
23461940,111,91,1941,
23462161,104,92,1945,
23462375,104,89,1943,
23462591,127,93,1931,
23462805,124,88,1924,
23463027,117,94,1929,
23463242,119,88,1920,
23463457,111,91,1944,
23463672,106,93,1919,
23463887,109,99,1931,
23464108,114,87,1918,
23464323,107,88,1919,
23464538,115,90,1917,
23464753,109,88,1930,
23464967,106,90,1963,
23465189,101,88,1913,
23465404,117,89,1939,
23465619,105,88,1939,
23465833,115,88,1882,
23466055,106,92,1930,
23466270,118,89,1920,
23466485,120,103,1926,
23466700,140,92,1926,
23466915,116,93,1915,
23467137,104,92,1931,
23467352,103,88,1916,
23467566,109,87,1932,
23467781,137,91,1919,
23468003,123,93,1925,
23468218,101,89,1930,
23468432,98,93,1912,
23468648,121,89,1915,
23468863,104,88,1926,
23469084,93,93,1929,
23469298,118,91,1928,
23469514,104,87,1928,
23469729,94,89,1931,
23469944,123,89,1927,
23470165,115,94,1917,
23470380,115,92,1925,
23470597,103,93,1927,
23470811,98,88,1933,
23471032,98,90,1925,
23471248,107,82,1903,
23471462,105,88,1914,
23471678,115,88,1926,
23471893,91,88,1916,
23472115,91,87,1925,
23472330,123,89,1919,
23472545,111,83,1913,
23472759,120,94,1901,
23472975,118,85,1901,
23473196,120,89,1907,
23473411,116,90,1919,
23473626,110,85,1915,
23473841,111,93,1914,
23474063,100,90,1912,
23474278,99,92,1916,
23474492,83,89,1903,
23474708,119,84,1903,
23474922,127,89,1893,
23475144,136,90,1902,
23475359,111,90,1907,
23475574,109,87,1909,
23475789,111,91,1916,
23476011,121,86,1895,
23476225,103,93,1915,
23476440,122,89,1909,
27913036,,,,-819.33594,42.96875,-579.10156,6.96183,8.80153,-2.22137,-15.30000,28.20000,13.05000,-182.12891,-131.83594,978.51562,0.26718,-3.58015,-5.49618,75.30000,-4.05000,87.15000,-956.54297,46.87500,336.42578,-1.67939,0.54198,3.68702,60.00000,16.35000,8.55000,
27918076,,,,-827.14844,62.50000,-570.80078,3.72519,9.83969,-5.90076,-15.30000,28.20000,13.05000,-187.98828,-138.18359,972.65625,-1.58015,-1.61069,-2.42748,75.30000,-4.05000,87.15000,-946.28906,46.87500,332.03125,-1.23664,1.58015,3.52672,60.00000,16.35000,8.55000,
27922913,,,,-837.40234,36.13281,-585.93750,3.00000,8.92366,-5.18321,-15.30000,28.20000,13.05000,-187.50000,-122.55859,979.98047,-1.75573,-0.60305,0.48092,75.30000,-4.05000,87.15000,-951.66016,43.45703,332.51953,-4.64885,-1.45802,3.41221,60.15000,17.40000,9.00000,
27927756,,,,-825.19531,53.71094,-578.61328,7.74046,9.02290,-5.86260,-16.20000,28.05000,13.95000,-186.03516,-134.27734,964.84375,-3.48855,-0.36641,-0.49618,75.30000,-4.05000,87.15000,-944.33594,44.92188,323.73047,-5.20611,-1.18321,3.12214,60.15000,17.40000,9.00000,
27932546,,,,-831.54297,61.03516,-584.47266,8.38931,6.21374,-4.22137,-16.20000,28.05000,13.95000,-184.57031,-125.97656,973.63281,-1.93893,-0.98473,-2.74809,76.65000,-2.70000,87.75000,-955.56641,58.59375,319.82422,-6.61832,-0.29008,3.70229,60.60000,16.95000,7.65000,
27937391,,,,-823.73047,61.03516,-576.66016,8.64122,6.58779,-4.11450,-16.50000,28.50000,12.90000,-177.24609,-120.11719,964.35547,-0.83206,-0.70229,-2.62595,76.65000,-2.70000,87.75000,-941.89453,38.57422,326.66016,-5.16794,-0.18321,1.64122,60.60000,16.95000,7.65000,
27942198,,,,-824.21875,71.28906,-583.49609,8.39695,5.77863,-4.74046,-16.50000,28.50000,12.90000,-187.50000,-140.13672,978.02734,-2.05344,-0.22137,-2.42748,76.50000,-3.30000,86.85000,-959.96094,47.85156,336.91406,-6.34351,-1.98473,1.29008,60.00000,16.80000,8.25000,
27947000,,,,-818.35937,71.77734,-577.14844,8.45038,7.89313,-2.64885,-16.20000,29.85000,12.90000,-185.54687,-142.08984,971.67969,0.12214,0.28244,-0.50382,76.50000,-3.30000,86.85000,-951.17187,34.66797,342.28516,-4.90076,-2.55725,3.10687,60.00000,16.80000,8.25000,
27951797,,,,-805.66406,66.40625,-597.65625,4.35878,10.57252,-7.08397,-16.20000,29.85000,12.90000,-177.73437,-129.39453,981.44531,-0.57252,-1.48855,2.13740,75.60000,-3.90000,88.80000,-942.87109,24.90234,341.79687,-5.19847,-4.27481,2.31298,59.85000,16.20000,7.35000,
27956643,,,,-809.57031,65.91797,-580.56641,1.75573,10.17557,-5.19084,-15.60000,27.90000,12.00000,-165.52734,-126.46484,981.93359,-2.09160,-1.92366,0.39695,75.60000,-3.90000,88.80000,-950.68359,29.78516,335.44922,-5.14504,-4.04580,2.51908,59.85000,16.20000,7.35000,
27961440,,,,-823.24219,51.26953,-597.16797,1.36641,9.79389,-3.47328,-15.60000,27.90000,12.00000,-169.92187,-145.01953,968.26172,0.70992,0.56489,1.01527,76.20000,-3.45000,87.45000,-948.24219,13.67187,333.98437,-5.61069,-6.35115,1.87023,59.70000,16.35000,8.55000,
27966246,,,,-818.84766,41.50391,-602.05078,2.27481,8.38168,-5.08397,-15.60000,28.95000,14.10000,-180.66406,-150.87891,969.23828,0.22901,-2.09924,2.13740,76.20000,-3.45000,87.45000,-948.24219,33.20313,334.96094,-5.62595,-5.91603,2.19847,59.70000,16.35000,8.55000,
27971043,,,,-803.22266,55.17578,-595.70312,4.64122,8.42748,-2.86260,-15.60000,28.95000,14.10000,-180.66406,-151.85547,976.07422,-0.13740,-4.07634,1.03053,76.20000,-3.15000,87.45000,-954.10156,24.90234,348.14453,-5.31298,-5.84733,-1.52672,60.30000,16.35000,10.35000,
27975842,,,,-805.17578,47.85156,-593.26172,3.88550,8.18321,-2.45038,-15.00000,28.20000,14.10000,-179.68750,-174.31641,978.51562,-1.20611,-2.40458,0.63359,76.20000,-3.15000,87.45000,-956.05469,18.55469,348.63281,-7.84733,-7.19084,-1.22901,60.30000,16.35000,10.35000,
27980638,,,,-798.33984,38.08594,-593.75000,4.00763,7.56489,-1.90840,-15.00000,28.20000,14.10000,-196.28906,-132.32422,988.28125,-1.62595,-3.02290,0.83206,76.20000,-4.20000,87.75000,-969.72656,19.04297,338.37891,-6.33588,-5.51145,-0.70992,60.30000,16.35000,10.35000,
27985441,,,,-807.12891,28.80859,-598.14453,0.90840,9.88550,-5.89313,-15.90000,28.50000,12.90000,-186.03516,-170.89844,960.93750,-0.22137,-3.41221,3.43511,76.20000,-4.20000,87.75000,-970.21484,5.85937,334.47266,-5.25191,-6.61832,-0.03817,60.30000,16.35000,10.35000,
27990246,,,,-793.45703,27.34375,-582.51953,1.70992,11.86260,-2.47328,-15.90000,28.50000,12.90000,-197.75391,-176.26953,962.40234,-0.49618,-2.40458,3.09160,76.20000,-4.20000,87.75000,-973.14453,21.48438,334.47266,-3.87786,-6.88550,-1.51145,60.00000,15.60000,7.20000,
27995101,,,,-796.38672,24.41406,-588.37891,-2.10687,10.98473,-4.06107,-16.05000,27.15000,11.55000,-183.59375,-163.57422,967.28516,2.71756,-4.16031,2.48092,76.20000,-4.20000,87.75000,-976.56250,21.48438,332.51953,-6.61832,-5.45802,0.67176,60.00000,15.60000,7.20000,
27999889,,,,-789.06250,33.20313,-602.53906,0.63359,8.76336,-1.90840,-16.05000,27.15000,11.55000,-207.03125,-161.13281,966.79687,3.09160,-3.16031,4.68702,76.65000,-3.15000,87.75000,-976.07422,21.97266,339.84375,-6.22901,-8.49618,2.23664,60.00000,15.60000,7.20000,
28004691,,,,-769.53125,21.97266,-586.42578,3.83969,7.48092,0.30534,-16.05000,27.15000,11.55000,-189.94141,-172.36328,1000.00000,2.56489,-3.32824,-0.38168,76.65000,-3.15000,88.80000,-983.88672,9.76562,357.91016,-5.69466,-8.34351,1.09924,60.00000,15.60000,7.20000,
28009489,,,,-774.41406,28.32031,-587.89062,4.01527,10.70229,0.68702,-16.05000,27.15000,11.55000,-175.78125,-148.92578,1011.23047,4.12214,-5.21374,-0.28244,76.20000,-3.15000,88.80000,-975.09766,28.32031,363.76953,-7.57252,-8.90840,0.21374,59.40000,16.20000,9.00000,
28014281,,,,-763.18359,42.96875,-597.16797,2.73282,9.22901,-2.12214,-15.60000,28.20000,13.65000,-168.94531,-152.83203,1010.25391,4.12214,-3.38168,-0.83969,76.20000,-2.40000,88.05000,-963.37891,14.64844,350.58594,-5.51145,-7.61069,0.47328,59.40000,16.20000,9.00000,
28019078,,,,-770.99609,33.20313,-593.75000,-1.68702,11.91603,-2.63359,-15.60000,28.20000,13.65000,-182.61719,-146.48437,1026.85547,2.58779,-5.29771,0.38168,76.20000,-2.40000,88.05000,-965.82031,43.45703,360.83984,-5.44275,-6.43511,-0.74809,59.40000,16.95000,9.00000,
28023868,,,,-767.08984,36.13281,-598.14453,0.47328,14.19847,-2.43511,-15.30000,29.40000,13.35000,-162.10937,-117.18750,1014.64844,0.87786,-7.87023,-0.21374,76.20000,-4.20000,88.05000,-958.98437,29.78516,357.91016,-7.45038,-7.39695,-1.32824,59.40000,16.95000,8.40000,
