,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
40631628,95,86,1890,
40631832,106,88,1883,
40632035,111,91,1892,
40632239,92,89,1908,
40632449,117,91,1892,
40632653,104,87,1892,
40632857,104,91,1893,
40633060,117,85,1893,
40633263,114,95,1895,
40633474,109,92,1891,
40633677,106,93,1889,
40633881,119,91,1891,
40634085,121,93,1887,
40634295,100,92,1894,
40634498,105,90,1894,
40634702,102,95,1893,
40634905,135,93,1892,
40635109,101,91,1900,
40635319,118,89,1897,
40635523,106,87,1895,
40635726,120,89,1899,
40635930,124,87,1896,
40636133,104,87,1895,
40636344,112,92,1891,
40636547,118,98,1899,
40636751,98,88,1899,
40636955,112,85,1895,
40637158,107,89,1899,
40637369,100,89,1899,
40637572,110,90,1896,
40637775,105,91,1897,
40637979,103,93,1898,
40638182,104,92,1910,
40638393,113,103,1904,
40638596,104,87,1900,
40638800,104,89,1897,
40639004,108,89,1899,
40639207,103,92,1901,
40639418,121,91,1902,
40639621,93,87,1903,
40639825,123,89,1892,
40640029,111,94,1904,
40640232,92,88,1907,
40640442,126,94,1910,
40640645,111,94,1910,
40640849,153,89,1893,
40641053,123,93,1901,
40641256,105,89,1904,
40641466,84,87,1913,
40641670,119,91,1901,
40641874,116,89,1911,
40642077,101,79,1903,
40642288,108,92,1911,
40642491,99,93,1920,
40642695,93,94,1911,
40642898,102,91,1897,
40643102,107,94,1899,
40643320,120,91,1916,
40643530,87,87,1913,
40643742,118,94,1916,
40643953,114,89,1917,
40644164,113,89,1916,
40644382,123,94,1914,
40644593,109,74,1909,
40644804,117,99,1916,
40645016,123,90,1916,
40645226,111,94,1930,
40645444,117,89,1912,
40645656,120,88,1915,
40645867,107,91,1908,
40646078,110,93,1915,
40646297,103,91,1919,
40646508,118,101,1916,
40646719,123,91,1897,
40646931,98,89,1916,
40647142,117,78,1916,
40647361,115,103,1917,
40647572,106,94,1912,
40647783,119,93,1916,
40647994,125,88,1917,
40648205,109,89,1918,
40648424,111,87,1914,
40648634,103,89,1913,
40648846,104,88,1919,
40649057,115,88,1928,
40649268,111,93,1915,
40649486,106,92,1928,
40649698,105,92,1919,
40649909,116,94,1925,
40650120,108,89,1911,
40650338,111,88,1915,
40650549,119,92,1926,
40650760,101,89,1890,
40650971,111,89,1911,
40651182,110,87,1925,
40651400,103,92,1897,
40651611,115,89,1913,
40651823,95,93,1919,
40652034,99,92,1940,
40652245,125,94,1927,
40652463,123,111,1924,
40652674,104,92,1925,
40652885,102,91,1895,
40653096,100,87,1932,
40653314,91,87,1919,
40653525,105,93,1927,
40653736,118,90,1918,
40653947,108,91,1936,
40654158,109,90,1920,
40654376,110,89,1932,
40654587,122,89,1924,
40654799,100,87,1934,
40655009,111,92,1925,
40655221,120,89,1929,
40655438,91,89,1926,
40655649,111,92,1929,
40655861,106,95,1927,
40656072,110,91,1926,
40656290,121,91,1932,
40656501,111,91,1938,
40656712,108,91,1930,
40656924,114,91,1931,
40657134,111,95,1925,
40657352,115,92,1928,
40657564,115,98,1930,
40657775,108,88,1930,
40657986,121,92,1927,
40658197,110,107,1915,
40658415,117,94,1941,
40658626,110,94,1916,
40658837,107,89,1913,
40659048,121,87,1933,
40659260,105,89,1935,
40659477,124,110,1936,
40659688,102,151,1931,
40659899,104,135,1930,
40660110,75,91,1939,
40660328,116,94,1939,
40660539,125,89,1944,
40660750,109,91,1938,
40660962,115,92,1944,
40661173,111,89,1933,
40661391,105,92,1930,
40661602,125,96,1929,
40661813,121,98,1929,
40662025,109,105,1937,
40662235,111,87,1935,
40662454,108,92,1945,
40662665,103,91,1932,
40662876,99,93,1932,
40663087,125,91,1931,
40663305,106,89,1932,
40663516,141,87,1939,
40663727,119,88,1943,
40663938,127,75,1937,
40664149,95,90,1933,
40664368,123,88,1945,
40664579,118,88,1932,
40664790,116,87,1931,
40665001,139,89,1939,
40665212,105,91,1972,
40665431,99,89,1933,
40665641,120,88,1946,
40665853,117,92,1939,
40666064,120,109,1940,
40666282,123,88,1941,
40666493,102,90,1930,
40666704,94,89,1943,
40666915,107,86,1939,
40667126,106,89,1939,
40667344,91,87,1947,
40667555,123,85,1933,
40667766,114,94,1934,
40667978,104,92,1940,
40668188,110,88,1943,
40668407,119,88,1939,
40668618,99,92,1934,
40668829,106,89,1939,
40669040,101,89,1943,
40669251,107,88,1943,
40669469,110,90,1942,
40669680,123,92,1934,
40669893,123,90,1944,
40670104,38,91,1919,
40670322,119,88,1939,
40670533,103,88,1937,
40670744,133,90,1939,
40670956,106,91,1941,
40671168,100,93,1935,
40671385,115,90,1955,
40671596,109,89,1929,
40671809,127,94,1943,
40672020,103,87,1945,
40672231,101,92,1940,
40672448,99,95,1959,
40672660,122,84,1892,
40672871,104,91,1946,
40673082,134,91,1942,
40673300,110,91,1946,
40673511,120,92,1943,
40673723,102,88,1944,
40673935,110,91,1949,
40674146,113,89,1946,
40674364,109,91,1939,
40674575,106,88,1947,
40674787,109,91,1939,
40674997,111,101,1941,
40675209,72,94,1942,
40675427,105,93,1944,
40675638,108,90,1943,
40675849,107,92,1950,
40676060,117,92,1939,
40676271,116,92,1944,
40676490,108,91,1949,
40676700,110,91,1945,
40676912,135,91,1941,
40677123,98,91,1946,
40677341,121,87,1944,
40677552,140,89,1944,
40677763,107,94,1931,
40677974,95,89,1919,
40678185,119,91,1947,
40678403,133,87,1947,
40678614,134,91,1944,
40678826,100,92,1944,
40679038,110,92,1944,
40679249,107,90,1938,
40679467,100,88,1945,
40679678,102,91,1942,
40679889,104,87,1944,
40680100,114,93,1944,
40680318,111,88,1942,
40680529,115,89,1948,
40680740,105,91,1944,
40680951,92,88,1939,
40681162,107,94,1943,
40681380,104,89,1941,
40681591,106,86,1947,
40681802,100,91,1942,
40682013,100,90,1946,
40682224,117,91,1942,
40682442,97,95,1940,
40682653,93,87,1949,
40682865,143,91,1947,
40683076,137,87,1944,
40683294,120,87,1941,
40683505,101,91,1938,
40683716,117,91,1948,
40683928,121,94,1946,
40684139,83,111,1947,
40684357,133,87,1943,
40684568,108,87,1947,
40684779,103,92,1943,
40684991,109,88,1948,
40685201,109,88,1943,
40685420,103,90,1945,
40685630,113,88,1955,
40685842,93,90,1968,
40686053,99,93,1933,
40686264,103,94,1941,
40686482,121,89,1943,
40686693,94,91,1935,
40686904,94,89,1949,
40687115,103,94,1948,
40687333,117,88,1918,
40687545,118,85,1947,
40687755,109,88,1942,
40687967,117,91,1949,
40688178,117,81,1945,
40688396,111,87,1939,
40688607,101,92,1941,
40688818,118,89,1945,
40689029,93,100,1941,
40689241,99,95,1912,
40689459,107,92,1945,
40689670,112,99,1937,
40689881,112,91,1943,
40690092,153,77,1933,
40690310,111,93,1934,
40690521,132,105,1941,
40690732,114,89,1941,
40690944,92,92,1948,
40691154,104,92,1947,
40691373,115,64,1935,
40691584,123,41,1941,
40691795,137,91,1947,
40692006,104,89,1931,
40692217,123,92,1937,
40692435,105,93,1941,
40692646,107,87,1941,
40692858,121,91,1937,
40693069,99,95,1915,
40693287,119,90,1932,
40693497,100,90,1939,
40693708,103,92,1908,
40693920,87,91,1917,
40694131,115,88,1939,
40694349,100,93,1926,
40694560,99,87,1926,
40694771,99,89,1911,
40694983,94,87,1935,
40695193,115,95,1941,
40695411,105,89,1932,
40695623,120,95,1939,
40695834,110,89,1932,
40696045,140,91,1934,
40696256,94,90,1934,
40696474,110,108,1939,
40696685,141,90,1941,
40696896,119,89,1931,
40697107,107,88,1914,
40697326,95,88,1933,
40697537,109,94,1939,
40697748,97,89,1915,
40697959,103,88,1920,
40698170,115,93,1933,
40698388,117,91,1931,
40698599,111,89,1933,
40698810,106,89,1940,
40699022,101,100,1957,
40699232,101,89,1931,
40699450,103,88,1935,
40699661,103,94,1937,
40699874,123,94,1939,
40700085,119,86,1931,
40700303,119,94,1929,
40700514,110,93,1933,
40700725,108,89,1933,
40700938,110,92,1933,
40701149,114,88,1932,
40701367,119,88,1931,
40701578,119,89,1934,
40701790,107,95,1935,
40702001,122,93,1931,
40702211,100,89,1938,
40702430,91,91,1931,
40702641,113,89,1926,
40702852,92,98,1929,
40703063,99,87,1915,
40703274,101,89,1930,
40703492,101,93,1955,
40703703,115,91,1929,
40703914,132,93,1930,
40704125,117,87,1928,
40704343,103,93,1938,
40704555,103,89,1933,
40704765,103,89,1919,
40704977,111,92,1931,
40705188,116,93,1933,
40705406,107,85,1931,
40705617,109,93,1931,
40705828,106,91,1928,
40706039,105,96,1939,
40706250,102,86,1912,
40706468,92,91,1914,
40706679,117,89,1930,
40706890,105,93,1899,
40707101,118,87,1918,
40707319,114,98,1931,
40707530,109,92,1927,
40707741,101,90,1934,
40707953,101,92,1927,
40708163,91,91,1932,
40708381,91,88,1919,
40708592,98,95,1930,
40708804,80,91,1915,
40709015,110,85,1933,
40709226,116,88,1929,
40709443,115,87,1929,
40709655,105,88,1926,
40709866,99,96,1925,
40710077,110,91,1927,
40710296,97,89,1925,
40710506,117,92,1927,
40710717,106,96,1927,
40710929,117,88,1927,
40711140,108,89,1927,
40711358,104,91,1924,
40711569,105,91,1929,
40711780,104,92,1933,
40711991,97,99,1924,
40712211,105,88,1928,
40712432,111,94,1919,
40712648,108,93,1918,
40712863,108,87,1932,
40713078,117,89,1917,
40713300,108,91,1927,
40713515,104,88,1916,
40713730,111,88,1917,
40713946,127,87,1925,
40714161,108,88,1910,
40714383,126,91,1919,
40714597,117,91,1912,
40714813,103,93,1916,
40715028,105,92,1925,
40715243,109,89,1912,
40715465,109,89,1920,
40715680,121,85,1914,
40715897,117,91,1924,
40716113,105,90,1916,
40716334,125,91,1915,
40716550,106,87,1917,
40716765,117,91,1916,
40716980,121,94,1917,
40717195,115,91,1914,
40717417,113,93,1927,
40717632,105,91,1898,
40717848,108,98,1918,
40718062,112,91,1912,
40718285,107,91,1915,
40718500,119,98,1911,
40718715,128,90,1919,
40718931,97,93,1912,
40719146,104,88,1912,
40719368,120,92,1916,
40719583,100,90,1913,
40719798,105,87,1920,
40720014,117,89,1914,
40720229,104,88,1906,
40720451,113,84,1910,
40720666,118,89,1913,
40720881,104,89,1910,
40721096,105,91,1910,
40721318,107,92,1908,
40721533,104,88,1907,
40721748,109,89,1908,
40721963,116,93,1904,
40722179,132,93,1910,
40722401,118,91,1908,
40722616,123,93,1915,
40722831,99,89,1903,
40723047,112,89,1914,
40723261,107,87,1903,
40723484,108,89,1916,
40723699,118,93,1904,
40723914,111,91,1908,
40724129,94,93,1911,
40724352,117,85,1912,
40724567,110,93,1909,
40724782,115,91,1908,
40724997,118,146,1907,
40725213,94,91,1899,
40725435,120,88,1903,
40725650,108,90,1903,
40725866,116,92,1900,
40726081,126,101,1908,
40726303,114,94,1911,
40726518,110,91,1897,
40726733,108,88,1900,
40726949,101,92,1902,
40727164,127,87,1899,
40727386,109,92,1901,
40727601,131,75,1899,
40727816,122,91,1901,
40728031,121,94,1898,
40728247,97,90,1907,
40728468,116,109,1903,
40728684,123,91,1899,
40728899,100,87,1901,
40729114,105,93,1851,
40729336,104,89,1899,
40729551,115,89,1894,
40729766,119,89,1899,
40729982,104,90,1892,
40730196,102,92,1884,
40730418,116,93,1899,
40730633,107,90,1891,
40730848,111,85,1896,
40731063,111,87,1900,
40731286,87,90,1889,
40731501,124,90,1891,
40731716,101,94,1900,
40731931,121,89,1885,
40732147,102,91,1879,
40732369,126,99,1891,
40732584,117,91,1894,
40732799,106,91,1881,
40733014,120,91,1889,
40733229,121,95,1892,
40733452,126,91,1893,
40733666,120,86,1892,
40733882,103,91,1885,
40734097,111,88,1892,
40734319,93,88,1878,
40734534,115,91,1882,
40734749,119,89,1891,
40734964,97,91,1908,
40735179,119,90,1885,
40735401,111,91,1877,
40735616,102,88,1880,
40735831,109,89,1885,
40736047,84,92,1880,
40736262,101,87,1880,
40736484,106,90,1881,
40736699,115,98,1883,
40736914,95,88,1870,
40737129,103,92,1884,
40737351,107,89,1877,
40737566,133,89,1864,
40737782,92,89,1875,
40737997,111,93,1880,
40738212,125,102,1877,
40738434,107,91,1876,
40738649,112,88,1877,
40738864,43,45,1879,
40739080,91,91,1875,
40739302,99,87,1878,
40739517,86,89,1876,
40739732,118,91,1880,
40739947,103,89,1877,
40740162,99,91,1871,
40740384,101,92,1880,
40740599,115,91,1871,
40740815,121,93,1879,
40741030,85,93,1863,
40741245,102,89,1928,
40741467,72,85,1863,
40741682,111,89,1875,
40741897,105,87,1868,
40742113,123,91,1861,
40742335,107,89,1829,
40742550,132,89,1859,
40742765,111,91,1861,
40742980,117,104,1864,
40743195,124,91,1860,
40743417,126,83,1875,
40743632,115,91,1878,
40743848,123,85,1854,
40744063,121,88,1864,
40744285,108,87,1884,
40744500,125,92,1866,
40744715,120,87,1865,
40744931,109,94,1855,
40745146,137,88,1869,
40745368,111,90,1863,
40745584,125,93,1867,
40745799,126,95,1862,
40746014,102,87,1893,
40746229,120,88,1855,
40746451,104,89,1836,
40746666,100,93,1855,
40746881,118,95,1863,
40747096,116,90,1854,
40747318,126,91,1855,
40747533,84,92,1855,
40747748,107,88,1851,
40747963,112,87,1863,
40748179,106,92,1851,
40748401,106,89,1855,
40748616,106,86,1851,
40748831,123,94,1855,
40749047,117,88,1848,
40749261,120,100,1852,
40749483,111,89,1849,
40749698,109,88,1837,
40749914,105,91,1847,
40750129,115,90,1846,
40750351,135,145,1845,
40750566,115,87,1849,
40750781,115,93,1852,
40750996,120,90,1846,
40751212,104,88,1847,
40751434,118,93,1835,
40751649,125,89,1847,
40751865,107,87,1847,
40752080,102,91,1836,
40752302,115,94,1847,
40752517,107,88,1839,
40752731,104,96,1839,
40752947,107,93,1850,
40753162,116,91,1837,
40753384,112,95,1846,
40753599,107,88,1847,
40753814,104,91,1830,
40754029,107,89,1836,
40754245,131,91,1832,
40754466,92,93,1831,
40754682,125,94,1839,
40754897,123,87,1835,
40755113,111,90,1833,
40755335,93,105,1837,
40755550,120,87,1837,
40755765,104,100,1832,
40755980,119,89,1835,
40756195,115,95,1848,
40756417,120,88,1836,
40756632,105,88,1837,
40756848,105,93,1823,
40757063,121,94,1833,
40757285,117,90,1832,
40757500,112,92,1836,
40757716,108,91,1831,
40757931,118,89,1832,
40758146,104,91,1865,
40758368,123,91,1831,
40758584,89,79,1831,
40758799,111,92,1835,
40759014,103,93,1827,
40759229,103,91,1827,
40759451,111,87,1831,
40759666,136,89,1819,
40759881,102,89,1819,
40760096,109,88,1823,
40760318,99,88,1806,
40760533,107,91,1819,
40760748,124,89,1827,
40760963,110,92,1820,
40761179,101,93,1828,
40761400,109,87,1828,
40761616,75,91,1823,
40761831,114,90,1819,
40762046,106,99,1829,
40762261,119,89,1822,
40762483,111,93,1820,
40762698,123,87,1827,
40762913,107,89,1817,
40763128,107,89,1819,
40763350,94,89,1806,
40763565,123,91,1819,
40763781,99,89,1817,
40763996,100,88,1820,
40764211,100,94,1811,
40764433,123,91,1813,
40764648,118,94,1820,
40764863,121,92,1819,
40765078,117,93,1817,
40765301,115,89,1813,
40765516,143,106,1819,
40765731,99,87,1813,
40765946,120,86,1819,
40766161,119,89,1810,
40766383,118,90,1823,
40766598,132,89,1815,
40766814,127,89,1816,
40767029,108,87,1824,
40767244,107,94,1800,
40767466,109,90,1812,
40767681,132,89,1840,
40767897,107,90,1807,
40768113,104,89,1813,
40768334,124,88,1814,
40768550,95,89,1812,
40768765,122,93,1812,
40768980,100,91,1823,
40769195,106,89,1805,
40769417,111,88,1803,
40769632,125,75,1814,
40769848,119,87,1804,
40770062,97,88,1787,
40770285,110,91,1814,
40770500,108,92,1803,
40770715,126,92,1815,
40770931,78,89,1804,
40771146,125,89,1813,
40771368,115,94,1810,
40771583,107,92,1799,
40771798,109,88,1808,
40772014,109,89,1813,
40772229,107,93,1802,
40772451,108,92,1804,
40772666,107,89,1785,
40772881,102,91,1800,
40773096,118,87,1801,
40773318,107,91,1807,
40773533,105,88,1800,
40773748,112,90,1804,
40773963,108,96,1800,
40774179,116,91,1817,
40774401,108,89,1801,
40774616,123,90,1806,
40774831,103,94,1802,
40775046,125,87,1796,
40775261,115,88,1800,
40775483,106,89,1791,
40775698,115,89,1801,
40775914,107,88,1777,
40776129,101,85,1819,
40776351,111,91,1800,
40776566,71,112,1790,
40776781,109,93,1801,
40776996,121,92,1798,
40777212,123,89,1789,
40777434,111,110,1789,
40777649,90,77,1800,
40777864,111,94,1790,
40778080,108,93,1803,
40778302,104,87,1791,
40778517,149,123,1790,
40778732,115,91,1798,
40778947,123,90,1791,
40779162,104,89,1786,
40779384,119,89,1782,
40779599,125,73,1769,
40779815,101,91,1788,
40780030,101,91,1820,
40780245,110,88,1781,
40780467,93,90,1781,
40780682,115,88,1756,
40780897,125,95,1789,
40781113,119,83,1786,
40781335,94,110,1785,
40781550,114,91,1785,
40781765,103,85,1789,
40781980,110,89,1787,
40782195,137,91,1780,
40782417,98,88,1790,
40782632,121,92,1787,
40782848,111,87,1791,
40783063,104,91,1787,
40783285,104,95,1779,
40783500,134,128,1784,
40783716,94,89,1786,
40783931,120,91,1787,
40784146,105,93,1780,
40784369,111,89,1785,
40784584,107,91,1784,
40784799,135,95,1779,
40785014,111,93,1783,
40785229,106,90,1783,
40785451,109,88,1787,
40785666,116,89,1786,
40785882,136,95,1781,
40786096,101,92,1785,
40786319,101,100,1781,
40786534,117,90,1785,
40786749,105,87,1821,
40786964,99,92,1776,
40787179,118,89,1780,
40787401,104,88,1776,
40787616,110,89,1693,
40787831,133,88,1781,
40788047,103,88,1780,
40788262,102,88,1767,
40788484,132,89,1772,
40788699,136,88,1775,
40788914,99,89,1775,
40789129,111,90,1769,
40789351,105,89,1780,
40789566,112,87,1771,
40789782,109,88,1773,
40789997,103,87,1778,
40790212,103,89,1763,
40790434,105,92,1769,
40790650,112,92,1772,
40790865,103,87,1772,
40791080,154,93,1773,
40791303,100,95,1775,
40791518,103,89,1756,
40791733,123,89,1769,
40791948,114,87,1785,
40792163,111,89,1753,
40792385,117,93,1773,
40792600,110,88,1773,
40792816,103,89,1766,
40793031,115,88,1769,
40793246,215,101,1771,
40793468,111,90,1773,
40793683,109,95,1761,
40793898,118,98,1767,
40794114,104,88,1771,
40794335,143,98,1770,
40794551,116,92,1764,
40794766,95,88,1779,
40794981,111,93,1767,
40795196,115,108,1765,
40795418,109,94,1771,
40795633,96,89,1767,
40795848,111,91,1767,
40796063,116,91,1776,
40796286,123,124,1771,
40796501,101,109,1763,
40796716,110,90,1769,
40796931,92,89,1763,
40797146,153,105,1763,
40797369,111,90,1776,
40797584,124,91,1766,
40797799,122,95,1763,
40798014,89,95,1761,
40798229,109,78,1756,
40798451,134,91,1760,
40798666,120,95,1772,
40798882,91,90,1758,
40799097,113,94,1757,
40799319,123,90,1768,
40799533,101,90,1759,
40799749,100,91,1772,
40799964,127,92,1760,
40800179,121,92,1759,
40800401,119,94,1769,
40800616,104,90,1758,
40800832,132,92,1768,
40801047,104,94,1767,
40801262,116,93,1758,
40801484,116,89,1757,
40801699,109,90,1758,
40801914,101,91,1764,
40802129,110,92,1757,
40802351,109,98,1753,
40802566,92,83,1757,
40802782,111,87,1766,
40802997,120,88,1757,
40803212,102,90,1751,
40803434,173,138,1755,
40803649,116,91,1752,
40803865,111,86,1756,
40804080,125,92,1755,
40804302,97,93,1746,
40804517,125,82,1753,
40804732,117,89,1755,
40804947,120,134,1757,
40805163,104,91,1751,
40805385,116,91,1755,
40805600,108,90,1720,
40805816,110,89,1755,
40806031,123,94,1757,
40806246,106,91,1719,
40806468,109,91,1755,
40806683,108,87,1752,
40806898,97,94,1749,
40807113,106,93,1757,
40807336,104,89,1763,
40807551,112,88,1749,
40807766,140,87,1749,
40807981,95,89,1745,
40808196,110,88,1745,
40808418,104,89,1754,
40808633,115,89,1754,
40808848,106,94,1749,
40809063,107,93,1750,
40809286,119,88,1751,
40809501,117,91,1752,
40809716,100,91,1748,
40809931,124,91,1750,
40810147,91,84,1747,
40810369,108,91,1749,
40810584,103,90,1764,
40810800,137,89,1751,
40811015,116,87,1752,
40811229,99,91,1747,
40811452,103,91,1703,
40811666,116,93,1709,
40811882,124,89,1740,
40812097,97,89,1724,
40812319,121,93,1751,
40812534,119,89,1751,
40812749,97,89,1741,
40812964,108,88,1749,
40813179,111,92,1744,
40813401,118,99,1739,
40813616,103,89,1748,
40813832,119,89,1748,
40814047,105,93,1746,
40814262,119,94,1739,
40814484,149,99,1741,
40814699,116,92,1748,
40814914,105,109,1739,
40815129,110,87,1766,
40815351,121,87,1738,
40815566,93,85,1733,
40815782,101,85,1738,
40815997,93,95,1740,
40816212,116,91,1739,
40816435,109,100,1736,
40816650,123,112,1773,
40816865,109,90,1737,
40817081,117,88,1743,
40817303,101,89,1737,
40817519,100,93,1752,
40817734,115,89,1740,
40817950,111,91,1740,
40818165,95,94,1750,
40818388,102,91,1723,
40818603,100,88,1724,
40818818,101,90,1735,
40819033,111,87,1733,
40819249,103,88,1727,
40819471,106,91,1733,
40819686,100,95,1735,
40819901,109,95,1736,
40820116,87,91,1739,
40820338,111,85,1723,
40820553,98,89,1725,
40820768,106,95,1736,
40820984,106,89,1720,
40821199,128,93,1734,
40821421,101,93,1725,
40821636,121,91,1734,
40821851,109,91,1723,
40822066,102,90,1724,
40822289,133,84,1728,
40822504,98,88,1720,
40822719,106,92,1724,
40822934,103,87,1724,
40823149,105,89,1718,
40823372,127,91,1725,
40823587,100,93,1719,
40823802,119,91,1722,
40824017,97,92,1725,
40824232,119,88,1725,
40824454,106,90,1725,
40824669,111,89,1725,
40824885,114,93,1717,
40825099,99,88,1699,
40825322,103,86,1707,
40825536,113,87,1719,
40825752,103,91,1715,
40825967,93,91,1715,
40826182,107,84,1709,
40826404,117,88,1716,
40826619,119,86,1719,
40826834,107,40,1708,
40827050,105,88,1716,
40827264,107,87,1716,
